datetime,open,high,low,close,volume
2025-11-27 02:00:00,2.2271,2.2347,2.219,2.2197,5290518.1
2025-11-27 03:00:00,2.2198,2.2243,2.207,2.2102,4336058.4
2025-11-27 04:00:00,2.2101,2.2213,2.2092,2.2134,2713013.7
2025-11-27 05:00:00,2.2134,2.2192,2.1952,2.2003,5386975.6
2025-11-27 06:00:00,2.2004,2.2157,2.2003,2.2096,3227988.4
2025-11-27 07:00:00,2.2096,2.2142,2.2027,2.2047,2664439.3
2025-11-27 08:00:00,2.2047,2.2052,2.1892,2.1997,3111130.5
2025-11-27 09:00:00,2.1997,2.2095,2.1967,2.198,3187118.0
2025-11-27 10:00:00,2.1981,2.1984,2.1845,2.1892,4066948.0
2025-11-27 11:00:00,2.1892,2.1933,2.1855,2.1896,3107246.5
2025-11-27 12:00:00,2.1895,2.1918,2.1732,2.1751,4708265.9
2025-11-27 13:00:00,2.175,2.1838,2.1727,2.1807,3713260.5
2025-11-27 14:00:00,2.1808,2.1886,2.1768,2.1834,3720406.3
2025-11-27 15:00:00,2.1833,2.2034,2.1803,2.2028,3995605.5
2025-11-27 16:00:00,2.2028,2.2191,2.1984,2.2175,4558175.9
2025-11-27 17:00:00,2.2174,2.2176,2.202,2.2079,2678788.5
2025-11-27 18:00:00,2.2079,2.231,2.206,2.2293,3750984.0
2025-11-27 19:00:00,2.2293,2.2309,2.2158,2.2239,2655916.4
2025-11-27 20:00:00,2.2238,2.2337,2.223,2.2267,2630492.4
2025-11-27 21:00:00,2.2266,2.2291,2.2128,2.2132,2280484.0
2025-11-27 22:00:00,2.2132,2.2195,2.1979,2.2054,2749318.8
2025-11-27 23:00:00,2.2053,2.2105,2.196,2.1999,2477536.6
2025-11-28 00:00:00,2.2,2.2044,2.1912,2.1921,2984024.7
2025-11-28 01:00:00,2.1922,2.1933,2.1664,2.1719,5820978.6
2025-11-28 02:00:00,2.1719,2.1873,2.1674,2.1851,2880962.7
2025-11-28 03:00:00,2.1852,2.189,2.1793,2.1856,2941665.4
2025-11-28 04:00:00,2.1856,2.1939,2.1812,2.1905,2797960.3
2025-11-28 05:00:00,2.1905,2.2222,2.1885,2.2142,3414862.9
2025-11-28 06:00:00,2.2142,2.22,2.1959,2.2007,3881474.7
2025-11-28 07:00:00,2.2007,2.2113,2.1953,2.1968,3373594.6
2025-11-28 08:00:00,2.1969,2.2448,2.1968,2.2436,7911435.6
2025-11-28 09:00:00,2.2436,2.2496,2.2254,2.2327,11737262.4
2025-11-28 10:00:00,2.2327,2.2327,2.2192,2.2248,2679226.4
2025-11-28 11:00:00,2.2249,2.2253,2.185,2.1972,6871924.4
2025-11-28 12:00:00,2.1971,2.2029,2.1935,2.1961,3337510.3
2025-11-28 13:00:00,2.1961,2.2303,2.1893,2.2221,5830692.2
2025-11-28 14:00:00,2.2221,2.2327,2.2005,2.2149,9148654.3
2025-11-28 15:00:00,2.2148,2.2752,2.2136,2.2453,19188542.9
2025-11-28 16:00:00,2.2454,2.2517,2.19,2.191,11454134.3
2025-11-28 17:00:00,2.1911,2.1959,2.1663,2.1755,10761265.2
2025-11-28 18:00:00,2.1754,2.1796,2.1565,2.1721,6862610.9
2025-11-28 19:00:00,2.1722,2.1965,2.1716,2.1882,4663249.2
2025-11-28 20:00:00,2.1881,2.192,2.173,2.1885,3339505.9
2025-11-28 21:00:00,2.1886,2.1918,2.1756,2.1829,4044683.4
2025-11-28 22:00:00,2.1829,2.19,2.172,2.1872,3431765.0
2025-11-28 23:00:00,2.1871,2.1907,2.1784,2.1795,1534882.6
2025-11-29 00:00:00,2.1795,2.187,2.1736,2.1811,1588329.4
2025-11-29 01:00:00,2.181,2.1872,2.175,2.178,1131237.4
2025-11-29 02:00:00,2.178,2.1838,2.1726,2.1802,1190920.3
2025-11-29 03:00:00,2.1802,2.1881,2.1786,2.1859,1537495.4
2025-11-29 04:00:00,2.1859,2.1898,2.18,2.1887,1297631.0
2025-11-29 05:00:00,2.1888,2.1897,2.1789,2.1814,985991.5
2025-11-29 06:00:00,2.1814,2.1887,2.1666,2.1838,3327675.7
2025-11-29 07:00:00,2.1837,2.1858,2.1738,2.1797,1957993.8
2025-11-29 08:00:00,2.1796,2.1839,2.1741,2.1813,1324094.0
2025-11-29 09:00:00,2.1812,2.1848,2.1762,2.1841,1006333.4
2025-11-29 10:00:00,2.1841,2.1879,2.1786,2.1862,1284344.1
2025-11-29 11:00:00,2.1862,2.2147,2.1837,2.2112,4447868.0
2025-11-29 12:00:00,2.2113,2.2231,2.2041,2.2136,4349604.8
2025-11-29 13:00:00,2.2135,2.2149,2.1974,2.1998,5114259.6
2025-11-29 14:00:00,2.1999,2.2115,2.1922,2.2032,3435695.6
2025-11-29 15:00:00,2.2031,2.2212,2.202,2.2186,4360396.0
2025-11-29 16:00:00,2.2187,2.2217,2.2057,2.2165,4065502.3
2025-11-29 17:00:00,2.2165,2.219,2.1973,2.1983,3085506.3
2025-11-29 18:00:00,2.1983,2.2045,2.1898,2.2007,3751032.0
2025-11-29 19:00:00,2.2007,2.2127,2.1912,2.194,2250242.2
2025-11-29 20:00:00,2.194,2.2099,2.1872,2.2091,1570723.7
2025-11-29 21:00:00,2.209,2.2149,2.2038,2.2065,1927007.5
2025-11-29 22:00:00,2.2065,2.2091,2.1983,2.2021,1152187.2
2025-11-29 23:00:00,2.2021,2.206,2.1968,2.2009,884712.9
2025-11-30 00:00:00,2.201,2.2052,2.1979,2.1999,1349651.7
2025-11-30 01:00:00,2.2,2.2105,2.1985,2.2058,941102.9
2025-11-30 02:00:00,2.2059,2.2126,2.1964,2.1984,1098265.1
2025-11-30 03:00:00,2.1984,2.2109,2.1882,2.2064,2903835.5
2025-11-30 04:00:00,2.2065,2.2093,2.1975,2.1994,1035775.9
2025-11-30 05:00:00,2.1994,2.1994,2.1915,2.1954,1025200.1
2025-11-30 06:00:00,2.1955,2.2,2.1914,2.1947,887723.6
2025-11-30 07:00:00,2.1946,2.2015,2.1922,2.1994,669305.5
2025-11-30 08:00:00,2.1993,2.2099,2.1906,2.1917,2031556.0
2025-11-30 09:00:00,2.1917,2.1983,2.1892,2.1966,2477295.7
2025-11-30 10:00:00,2.1966,2.197,2.1881,2.1899,1926811.9
2025-11-30 11:00:00,2.1899,2.1928,2.1824,2.1881,2320556.0
2025-11-30 12:00:00,2.1881,2.2021,2.1846,2.1971,1676466.0
2025-11-30 13:00:00,2.1971,2.2079,2.1937,2.2054,3265771.2
2025-11-30 14:00:00,2.2053,2.2058,2.1894,2.1941,2490090.1
2025-11-30 15:00:00,2.1941,2.1976,2.186,2.1966,3037656.7
2025-11-30 16:00:00,2.1966,2.215,2.1958,2.2099,2148500.8
2025-11-30 17:00:00,2.2098,2.2104,2.1969,2.2016,1758717.6
2025-11-30 18:00:00,2.2015,2.2067,2.1955,2.2035,937141.2
2025-11-30 19:00:00,2.2034,2.2069,2.1968,2.1995,869044.0
2025-11-30 20:00:00,2.1995,2.2035,2.1887,2.1964,1563801.9
2025-11-30 21:00:00,2.1963,2.1963,2.1786,2.1869,3230113.6
2025-11-30 22:00:00,2.1869,2.1969,2.186,2.1924,1580587.6
2025-11-30 23:00:00,2.1924,2.1935,2.1524,2.155,11257918.3
2025-12-01 00:00:00,2.1549,2.1609,2.0575,2.0576,30341752.3
2025-12-01 01:00:00,2.0576,2.0929,2.057,2.0784,6694311.5
2025-12-01 02:00:00,2.0783,2.0879,2.0564,2.0637,6240910.2
2025-12-01 03:00:00,2.0637,2.0653,2.0417,2.0499,7916455.9
2025-12-01 04:00:00,2.0499,2.0537,2.0285,2.0298,7401670.8
2025-12-01 05:00:00,2.0298,2.0369,2.0168,2.0282,5909371.1
2025-12-01 06:00:00,2.0282,2.0496,2.0278,2.0474,7704702.2
2025-12-01 07:00:00,2.0474,2.0589,2.033,2.0568,5814204.9
2025-12-01 08:00:00,2.0567,2.0595,2.0478,2.0571,4722809.6
2025-12-01 09:00:00,2.057,2.0606,2.0433,2.0462,3224363.8
2025-12-01 10:00:00,2.0462,2.0485,2.0376,2.0422,2564616.5
2025-12-01 11:00:00,2.0422,2.0464,2.0316,2.034,3092431.4
2025-12-01 12:00:00,2.034,2.0362,2.0021,2.0279,8764651.1
2025-12-01 13:00:00,2.0279,2.0369,2.0093,2.0202,5058272.3
2025-12-01 14:00:00,2.0203,2.0492,2.0142,2.0314,7011991.1
2025-12-01 15:00:00,2.0315,2.0355,1.9835,2.0073,12586404.2
2025-12-01 16:00:00,2.0073,2.0098,1.9866,1.9911,6529727.7
2025-12-01 17:00:00,1.9911,2.0045,1.988,1.9951,4489663.8
2025-12-01 18:00:00,1.9951,2.0127,1.994,2.0046,3131217.7
2025-12-01 19:00:00,2.0045,2.0052,1.987,1.9949,2474922.4
2025-12-01 20:00:00,1.9948,2.0268,1.9939,2.0119,5190274.3
2025-12-01 21:00:00,2.012,2.0447,2.0107,2.0264,11048594.2
2025-12-01 22:00:00,2.0264,2.0425,2.0179,2.0331,12965328.1
2025-12-01 23:00:00,2.0331,2.0427,2.0292,2.0297,3040906.0
2025-12-02 00:00:00,2.0297,2.0309,2.0125,2.0214,4296573.1
2025-12-02 01:00:00,2.0213,2.0437,2.016,2.0177,3398413.4
2025-12-02 02:00:00,2.0177,2.0316,2.0096,2.0217,3364710.8
2025-12-02 03:00:00,2.0217,2.0264,2.0021,2.0207,5198475.8
2025-12-02 04:00:00,2.0207,2.0279,2.0148,2.0156,4990744.5
2025-12-02 05:00:00,2.0156,2.02,2.0095,2.0165,1538258.7
2025-12-02 06:00:00,2.0164,2.0258,2.0094,2.0236,2303691.0
2025-12-02 07:00:00,2.0237,2.0243,2.0105,2.0171,1323902.4
2025-12-02 08:00:00,2.0172,2.0177,1.995,2.0024,4483231.8
2025-12-02 09:00:00,2.0024,2.02,2.0017,2.012,2011981.6
2025-12-02 10:00:00,2.0119,2.0387,2.0118,2.0282,3350337.0
2025-12-02 11:00:00,2.0282,2.0418,2.0254,2.0369,3273780.3
2025-12-02 12:00:00,2.0368,2.0423,2.0266,2.0401,3871237.1
2025-12-02 13:00:00,2.0401,2.0482,2.0341,2.0443,4712227.4
2025-12-02 14:00:00,2.0444,2.0929,2.0407,2.0928,12338659.3
2025-12-02 15:00:00,2.0928,2.1653,2.091,2.1554,19880833.6
2025-12-02 16:00:00,2.1554,2.1625,2.1344,2.1468,10534236.1
2025-12-02 17:00:00,2.1468,2.1783,2.1445,2.1698,7311522.5
2025-12-02 18:00:00,2.1698,2.1804,2.1653,2.1748,7363740.0
2025-12-02 19:00:00,2.1748,2.1831,2.1692,2.1743,4141800.5
2025-12-02 20:00:00,2.1742,2.1777,2.1473,2.1649,11345275.4
2025-12-02 21:00:00,2.1649,2.1766,2.1626,2.167,4425216.1
2025-12-02 22:00:00,2.1671,2.1735,2.1633,2.1693,2602947.7
2025-12-02 23:00:00,2.1694,2.1726,2.1521,2.1532,4402512.8
2025-12-03 00:00:00,2.1531,2.158,2.1414,2.1526,5818457.9
2025-12-03 01:00:00,2.1527,2.167,2.1479,2.161,3271260.3
2025-12-03 02:00:00,2.1611,2.1906,2.1598,2.1833,6220673.4
2025-12-03 03:00:00,2.1833,2.1912,2.174,2.1762,2292591.7
2025-12-03 04:00:00,2.1763,2.1998,2.1731,2.1991,5183430.7
2025-12-03 05:00:00,2.1991,2.219,2.1983,2.203,5522827.8
2025-12-03 06:00:00,2.203,2.2145,2.1912,2.1941,7343197.5
2025-12-03 07:00:00,2.1941,2.2059,2.1898,2.1914,7306307.5
2025-12-03 08:00:00,2.1914,2.1955,2.1861,2.1878,3021781.9
2025-12-03 09:00:00,2.1878,2.1894,2.1784,2.1836,3200511.9
2025-12-03 10:00:00,2.1836,2.1903,2.1725,2.1738,2606113.0
2025-12-03 11:00:00,2.1739,2.1779,2.1668,2.1764,3223557.1
2025-12-03 12:00:00,2.1764,2.1803,2.171,2.1779,2415751.2
2025-12-03 13:00:00,2.1778,2.1832,2.1727,2.1766,2339584.7
2025-12-03 14:00:00,2.1767,2.1993,2.1425,2.168,13087889.6
2025-12-03 15:00:00,2.1681,2.1836,2.1567,2.1689,5647461.3
2025-12-03 16:00:00,2.1689,2.181,2.1582,2.1686,5003753.9
2025-12-03 17:00:00,2.1686,2.1869,2.1667,2.1844,3302355.6
2025-12-03 18:00:00,2.1844,2.193,2.1684,2.1731,3272614.8
2025-12-03 19:00:00,2.1731,2.1865,2.1718,2.1863,2397088.7
2025-12-03 20:00:00,2.1863,2.2031,2.1823,2.1986,3857939.9
2025-12-03 21:00:00,2.1986,2.2105,2.1955,2.2084,6500910.5
2025-12-03 22:00:00,2.2083,2.2141,2.1948,2.2035,5600777.2
2025-12-03 23:00:00,2.2036,2.2143,2.1961,2.1976,3071036.3
2025-12-04 00:00:00,2.1976,2.2062,2.1869,2.1952,4269512.5
2025-12-04 01:00:00,2.1952,2.2146,2.1931,2.1931,2843785.0
2025-12-04 02:00:00,2.1931,2.2088,2.1917,2.202,1791114.7
2025-12-04 03:00:00,2.2019,2.2064,2.1931,2.195,2066334.6
2025-12-04 04:00:00,2.195,2.2,2.1844,2.1874,2963190.8
2025-12-04 05:00:00,2.1874,2.1885,2.1715,2.1767,4191923.9
2025-12-04 06:00:00,2.1768,2.1853,2.1749,2.1805,2810239.9
2025-12-04 07:00:00,2.1805,2.1806,2.1657,2.1725,4232665.4
2025-12-04 08:00:00,2.1725,2.1789,2.1607,2.1634,2856415.5
2025-12-04 09:00:00,2.1634,2.1751,2.1631,2.1707,2397426.0
2025-12-04 10:00:00,2.1707,2.1728,2.1565,2.1585,2867376.5
2025-12-04 11:00:00,2.1585,2.1589,2.1426,2.151,5335201.8
2025-12-04 12:00:00,2.1511,2.155,2.1385,2.1461,4651696.8
2025-12-04 13:00:00,2.1462,2.1509,2.1254,2.1259,8060217.2
2025-12-04 14:00:00,2.1259,2.1388,2.1143,2.1197,6896093.9
2025-12-04 15:00:00,2.1196,2.1576,2.1194,2.1529,6500943.7
2025-12-04 16:00:00,2.153,2.1581,2.1326,2.1379,5478390.4
2025-12-04 17:00:00,2.1379,2.1395,2.1167,2.128,4270435.8
2025-12-04 18:00:00,2.1281,2.1288,2.0981,2.1036,7904161.3
2025-12-04 19:00:00,2.1036,2.1055,2.0691,2.0975,8360448.0
2025-12-04 20:00:00,2.0975,2.1092,2.0864,2.1052,4154459.4
2025-12-04 21:00:00,2.1052,2.1108,2.0888,2.0909,2582964.5
2025-12-04 22:00:00,2.0909,2.1051,2.0909,2.0979,2225012.1
2025-12-04 23:00:00,2.098,2.1001,2.0919,2.096,1382507.9
2025-12-05 00:00:00,2.096,2.113,2.0946,2.1044,2549250.6
2025-12-05 01:00:00,2.1043,2.1122,2.1033,2.1055,2283446.6
2025-12-05 02:00:00,2.1054,2.112,2.102,2.1038,1969608.2
2025-12-05 03:00:00,2.1037,2.1071,2.0876,2.0909,2532996.7
2025-12-05 04:00:00,2.0909,2.0986,2.0788,2.0857,2982233.1
2025-12-05 05:00:00,2.0857,2.0881,2.0764,2.0817,1957678.5
2025-12-05 06:00:00,2.0817,2.0899,2.0817,2.0895,1794615.5
2025-12-05 07:00:00,2.0894,2.0986,2.0872,2.0933,2121812.4
2025-12-05 08:00:00,2.0933,2.0936,2.0756,2.079,2727660.7
2025-12-05 09:00:00,2.0789,2.0791,2.0541,2.0577,5064997.3
2025-12-05 10:00:00,2.0577,2.0698,2.0548,2.0618,2732464.7
2025-12-05 11:00:00,2.0619,2.0712,2.055,2.069,6807950.8
2025-12-05 12:00:00,2.069,2.0744,2.0654,2.0681,2484717.9
2025-12-05 13:00:00,2.0682,2.0767,2.0575,2.0657,4257490.5
2025-12-05 14:00:00,2.0657,2.0736,2.0567,2.0659,3665257.8
2025-12-05 15:00:00,2.0659,2.0999,2.0658,2.076,9283286.9
2025-12-05 16:00:00,2.076,2.0777,2.0179,2.0338,13402732.5
2025-12-05 17:00:00,2.0337,2.0449,2.0171,2.0357,8373108.2
2025-12-05 18:00:00,2.0356,2.0478,2.0158,2.0188,5339453.5
2025-12-05 19:00:00,2.0189,2.0425,2.0125,2.0374,4628023.7
2025-12-05 20:00:00,2.0373,2.0376,2.0226,2.0232,2981652.8
2025-12-05 21:00:00,2.0232,2.0328,2.0201,2.0281,2239693.6
2025-12-05 22:00:00,2.0281,2.0365,2.0197,2.0319,1814663.1
2025-12-05 23:00:00,2.032,2.0379,2.0231,2.0344,1343287.3
2025-12-06 00:00:00,2.0344,2.0347,2.0178,2.0335,3429900.8
2025-12-06 01:00:00,2.0334,2.0393,2.0268,2.0305,1603704.3
2025-12-06 02:00:00,2.0306,2.0333,2.0254,2.0327,1185456.2
2025-12-06 03:00:00,2.0327,2.0424,2.0324,2.0388,1144877.6
2025-12-06 04:00:00,2.0389,2.0416,2.0343,2.0411,1108295.1
2025-12-06 05:00:00,2.041,2.0447,2.0362,2.0438,1317155.7
2025-12-06 06:00:00,2.0438,2.0504,2.035,2.0357,1909806.6
2025-12-06 07:00:00,2.0356,2.0391,2.0281,2.0303,2048094.2
2025-12-06 08:00:00,2.0304,2.0308,2.0154,2.0175,2824910.0
2025-12-06 09:00:00,2.0175,2.0287,2.0175,2.0259,2118318.5
2025-12-06 10:00:00,2.0259,2.0298,2.0219,2.0246,1344886.7
2025-12-06 11:00:00,2.0245,2.0332,2.0231,2.0321,1754030.9
2025-12-06 12:00:00,2.0321,2.0343,2.0263,2.0304,1409538.7
2025-12-06 13:00:00,2.0305,2.0394,2.0301,2.0311,2400935.5
2025-12-06 14:00:00,2.0311,2.0474,2.0293,2.0395,4209039.6
2025-12-06 15:00:00,2.0396,2.0407,2.0221,2.0299,2948394.5
2025-12-06 16:00:00,2.0298,2.0392,2.0276,2.0354,1417266.2
2025-12-06 17:00:00,2.0354,2.0377,2.0284,2.0334,1239332.0
2025-12-06 18:00:00,2.0334,2.0381,2.0293,2.031,1024414.8
2025-12-06 19:00:00,2.031,2.0337,2.0204,2.0255,2377800.1
2025-12-06 20:00:00,2.0255,2.0321,2.0229,2.0305,1097077.2
2025-12-06 21:00:00,2.0304,2.0372,2.029,2.0334,1632161.8
2025-12-06 22:00:00,2.0334,2.036,2.0275,2.0282,791406.2
2025-12-06 23:00:00,2.0282,2.0347,2.024,2.0309,1232221.6
2025-12-07 00:00:00,2.031,2.0394,2.0295,2.0373,1107892.8
2025-12-07 01:00:00,2.0374,2.0429,2.034,2.0341,1061696.2
2025-12-07 02:00:00,2.034,2.0494,2.034,2.0482,1128101.5
2025-12-07 03:00:00,2.0483,2.0723,2.0475,2.0685,3087218.8
2025-12-07 04:00:00,2.0685,2.0738,2.0523,2.0531,1934330.9
2025-12-07 05:00:00,2.0531,2.0568,2.0454,2.0485,1577580.5
2025-12-07 06:00:00,2.0485,2.0527,2.044,2.0464,751728.9
2025-12-07 07:00:00,2.0463,2.0493,2.0283,2.0309,2063177.8
2025-12-07 08:00:00,2.0309,2.0362,2.025,2.0305,1667140.9
2025-12-07 09:00:00,2.0306,2.0361,2.0244,2.0286,1710453.8
2025-12-07 10:00:00,2.0286,2.0356,2.0266,2.0309,1076753.9
2025-12-07 11:00:00,2.0309,2.0346,2.0284,2.0338,775401.3
2025-12-07 12:00:00,2.0338,2.0507,2.0321,2.0469,1571637.5
2025-12-07 13:00:00,2.0469,2.0479,2.0262,2.0312,1921582.3
2025-12-07 14:00:00,2.0313,2.0323,1.9894,1.9991,14616932.9
2025-12-07 15:00:00,1.9991,2.0557,1.9985,2.0527,6862868.5
2025-12-07 16:00:00,2.0527,2.0588,2.0381,2.058,4526388.6
2025-12-07 17:00:00,2.058,2.0962,2.0518,2.0875,9836567.3
2025-12-07 18:00:00,2.0875,2.1109,2.0875,2.1035,5298695.4
2025-12-07 19:00:00,2.1036,2.1075,2.0841,2.0871,3810077.4
2025-12-07 20:00:00,2.0872,2.0937,2.0791,2.0847,2619302.0
2025-12-07 21:00:00,2.0847,2.0848,2.0354,2.0491,4773535.4
2025-12-07 22:00:00,2.049,2.0492,2.0123,2.0291,7676739.9
2025-12-07 23:00:00,2.029,2.0453,2.0231,2.0442,2331055.3
2025-12-08 00:00:00,2.0442,2.0493,2.0319,2.045,2694844.6
2025-12-08 01:00:00,2.0449,2.0912,2.0442,2.068,5351644.4
2025-12-08 02:00:00,2.0681,2.0778,2.0586,2.074,2219934.9
2025-12-08 03:00:00,2.074,2.0773,2.0643,2.0719,2144502.3
2025-12-08 04:00:00,2.072,2.0865,2.0701,2.0742,2090724.2
2025-12-08 05:00:00,2.0742,2.083,2.0697,2.0784,1316021.2
2025-12-08 06:00:00,2.0784,2.0847,2.0724,2.0802,1622176.2
2025-12-08 07:00:00,2.0801,2.0946,2.0786,2.0866,2649510.6
2025-12-08 08:00:00,2.0865,2.0948,2.0811,2.0912,2325039.4
2025-12-08 09:00:00,2.0911,2.1239,2.0901,2.101,7250197.3
2025-12-08 10:00:00,2.1009,2.1063,2.096,2.0984,2837439.0
2025-12-08 11:00:00,2.0984,2.0995,2.0873,2.0904,3689712.4
2025-12-08 12:00:00,2.0904,2.0974,2.0849,2.0952,3021725.5
2025-12-08 13:00:00,2.0952,2.102,2.0893,2.0985,3560635.3
2025-12-08 14:00:00,2.0986,2.1119,2.0831,2.0839,13796771.4
2025-12-08 15:00:00,2.084,2.0935,2.0674,2.0756,11298415.2
2025-12-08 16:00:00,2.0756,2.0875,2.0658,2.0731,4031829.0
2025-12-08 17:00:00,2.0731,2.084,2.0652,2.0788,2938139.8
2025-12-08 18:00:00,2.0788,2.0865,2.0628,2.0682,2401281.0
2025-12-08 19:00:00,2.0682,2.0843,2.0676,2.0779,1601346.0
2025-12-08 20:00:00,2.0779,2.0941,2.0764,2.0874,3141285.9
2025-12-08 21:00:00,2.0875,2.0915,2.0737,2.088,3510552.1
2025-12-08 22:00:00,2.0881,2.089,2.0745,2.0797,1275246.1
2025-12-08 23:00:00,2.0797,2.0813,2.0695,2.0724,1280817.1
2025-12-09 00:00:00,2.0723,2.0827,2.0687,2.0716,1182608.0
2025-12-09 01:00:00,2.0716,2.0756,2.0585,2.0627,1937032.2
2025-12-09 02:00:00,2.0627,2.0704,2.0607,2.061,1708238.5
2025-12-09 03:00:00,2.0611,2.0712,2.0568,2.0698,2597850.0
2025-12-09 04:00:00,2.0698,2.0707,2.0531,2.0544,3090845.6
2025-12-09 05:00:00,2.0543,2.0595,2.049,2.0503,2157419.6
2025-12-09 06:00:00,2.0504,2.0562,2.0419,2.0498,2463298.9
2025-12-09 07:00:00,2.0498,2.0624,2.0471,2.0615,1712580.9
2025-12-09 08:00:00,2.0615,2.066,2.057,2.0631,2290476.3
2025-12-09 09:00:00,2.063,2.0636,2.0566,2.0582,1237894.0
2025-12-09 10:00:00,2.0581,2.0612,2.0459,2.0553,1658035.2
2025-12-09 11:00:00,2.0553,2.0706,2.0518,2.0689,1464837.3
2025-12-09 12:00:00,2.069,2.086,2.0669,2.084,2922871.7
2025-12-09 13:00:00,2.084,2.0859,2.0642,2.0664,2366223.9
2025-12-09 14:00:00,2.0664,2.0731,2.049,2.0553,5516324.1
2025-12-09 15:00:00,2.0553,2.12,2.0534,2.1156,12274756.8
2025-12-09 16:00:00,2.1155,2.1747,2.1154,2.165,19647427.2
2025-12-09 17:00:00,2.1651,2.178,2.1415,2.1493,14703321.7
2025-12-09 18:00:00,2.1494,2.158,2.1391,2.1477,7172188.4
2025-12-09 19:00:00,2.1478,2.1487,2.129,2.1328,6712329.8
2025-12-09 20:00:00,2.1328,2.1344,2.097,2.1135,9132698.3
2025-12-09 21:00:00,2.1134,2.1168,2.0854,2.0991,4742637.3
2025-12-09 22:00:00,2.0992,2.118,2.0961,2.1105,3398329.1
2025-12-09 23:00:00,2.1105,2.1136,2.1059,2.1062,1769430.2
2025-12-10 00:00:00,2.1061,2.1099,2.089,2.0896,2616745.5
2025-12-10 01:00:00,2.0895,2.0959,2.0868,2.0892,2358782.5
2025-12-10 02:00:00,2.0891,2.0935,2.0817,2.088,2319087.1
2025-12-10 03:00:00,2.0879,2.0884,2.082,2.0835,2462081.8
2025-12-10 04:00:00,2.0834,2.0966,2.0797,2.0904,3890396.6
2025-12-10 05:00:00,2.0903,2.0939,2.0837,2.0883,2942546.8
2025-12-10 06:00:00,2.0884,2.0896,2.0832,2.0862,2373770.0
2025-12-10 07:00:00,2.0862,2.0862,2.0763,2.0843,3762159.5
2025-12-10 08:00:00,2.0844,2.0853,2.0774,2.078,2484920.4
2025-12-10 09:00:00,2.0779,2.0896,2.0715,2.0887,4652060.3
2025-12-10 10:00:00,2.0887,2.0983,2.0669,2.0696,8773156.9
2025-12-10 11:00:00,2.0696,2.0752,2.0637,2.0717,3789185.5
2025-12-10 12:00:00,2.0717,2.0726,2.059,2.0643,4344172.7
2025-12-10 13:00:00,2.0643,2.0696,2.06,2.0648,4678445.5
2025-12-10 14:00:00,2.0647,2.0687,2.0581,2.0639,5356757.5
2025-12-10 15:00:00,2.0639,2.0735,2.0559,2.0618,4083033.1
2025-12-10 16:00:00,2.0619,2.0743,2.0571,2.0685,4150507.7
2025-12-10 17:00:00,2.0684,2.0755,2.0601,2.0616,3328206.3
2025-12-10 18:00:00,2.0616,2.0862,2.0587,2.0683,5585016.4
2025-12-10 19:00:00,2.0684,2.0878,2.0376,2.0681,20837397.2
2025-12-10 20:00:00,2.0682,2.1108,2.0579,2.0638,17636822.4
2025-12-10 21:00:00,2.0637,2.0689,2.0445,2.0472,5553292.2
2025-12-10 22:00:00,2.0473,2.0584,2.0346,2.0549,4707947.1
2025-12-10 23:00:00,2.0549,2.0573,2.0401,2.0418,2446209.4
2025-12-11 00:00:00,2.0418,2.0468,2.021,2.0292,5436044.4
2025-12-11 01:00:00,2.0292,2.0299,2.01,2.0129,6755721.7
2025-12-11 02:00:00,2.0128,2.0142,2.0,2.006,7485513.8
2025-12-11 03:00:00,2.0061,2.007,1.9927,1.9995,6399591.0
2025-12-11 04:00:00,1.9995,2.0195,1.9952,2.0171,4365027.8
2025-12-11 05:00:00,2.017,2.0171,2.0074,2.0148,3414214.3
2025-12-11 06:00:00,2.0148,2.0161,2.0055,2.0138,4695054.8
2025-12-11 07:00:00,2.0138,2.0151,2.0041,2.0069,3010444.5
2025-12-11 08:00:00,2.0069,2.0133,2.0003,2.0121,3662256.2
2025-12-11 09:00:00,2.0121,2.0189,2.0073,2.013,2586450.8
2025-12-11 10:00:00,2.0131,2.0162,2.0089,2.0161,2000613.7
2025-12-11 11:00:00,2.0162,2.0185,2.0078,2.0083,2974919.4
2025-12-11 12:00:00,2.0083,2.0132,2.0042,2.0074,4429773.9
2025-12-11 13:00:00,2.0074,2.0149,2.0053,2.009,3006399.6
2025-12-11 14:00:00,2.0089,2.0101,1.9767,1.991,13321179.8
2025-12-11 15:00:00,1.991,2.0109,1.987,1.9968,7893667.3
2025-12-11 16:00:00,1.9967,2.0045,1.9846,1.9914,6027329.4
2025-12-11 17:00:00,1.9913,1.9987,1.9838,1.9952,4766073.0
2025-12-11 18:00:00,1.9952,2.023,1.9919,2.0079,8136859.0
2025-12-11 19:00:00,2.008,2.0259,2.0004,2.0114,5565598.6
2025-12-11 20:00:00,2.0113,2.0298,2.0078,2.0246,4354731.3
2025-12-11 21:00:00,2.0246,2.057,2.0239,2.0417,9677268.8
2025-12-11 22:00:00,2.0416,2.0486,2.0282,2.0338,3462232.7
2025-12-11 23:00:00,2.0338,2.0405,2.0311,2.034,1630039.2
2025-12-12 00:00:00,2.034,2.0397,2.0157,2.017,2188045.2
2025-12-12 01:00:00,2.0171,2.0322,2.0171,2.0281,2729961.0
2025-12-12 02:00:00,2.0281,2.0434,2.0256,2.0406,1781657.5
2025-12-12 03:00:00,2.0406,2.043,2.0297,2.0315,1343195.5
